3.881460205329244628e-01, 2.000000000000000000e+00, 7.336885086530458011e-01
4.204915222440014921e-01, 2.000000000000000000e+00, 7.555729060993090496e-01
4.528370239550785215e-01, 2.000000000000000000e+00, 7.758946631064944643e-01
4.851825256661555508e-01, 2.000000000000000000e+00, 7.951133106796972605e-01
5.175280273772325801e-01, 2.000000000000000000e+00, 8.133984400110984003e-01
5.498735290883096649e-01, 2.000000000000000000e+00, 8.308166794647090514e-01
5.822190307993866387e-01, 2.000000000000000000e+00, 8.473981618273785932e-01
6.145645325104637235e-01, 2.000000000000000000e+00, 8.631596067257115701e-01
6.469100342215406974e-01, 2.000000000000000000e+00, 8.781113780592452178e-01
6.792555359326177822e-01, 2.000000000000000000e+00, 8.922585515165214476e-01
7.116010376436948670e-01, 2.000000000000000000e+00, 9.055996769734823149e-01
7.439465393547718408e-01, 2.000000000000000000e+00, 9.181244839305973127e-01
7.762920410658489256e-01, 2.000000000000000000e+00, 9.298107736866810802e-01
8.086375427769258994e-01, 2.000000000000000000e+00, 9.406202381822414971e-01
8.409830444880029843e-01, 2.000000000000000000e+00, 9.504925479203307770e-01
8.733285461990799581e-01, 2.000000000000000000e+00, 9.593365347413946864e-01
9.056740479101570429e-01, 2.000000000000000000e+00, 9.670164631794940790e-01
9.380195496212340167e-01, 2.000000000000000000e+00, 9.733300740275452334e-01
9.541923004767726146e-01, 2.000000000000000000e+00, 9.758848172855595360e-01
9.703650513323111015e-01, 2.000000000000000000e+00, 9.779733236475367519e-01
9.865378021878495884e-01, 2.000000000000000000e+00, 9.795325784824259197e-01
1.002710553043388186e+00, 2.000000000000000000e+00, 9.804847017880973237e-01
1.018883303898926673e+00, 2.000000000000000000e+00, 9.807335443507070316e-01
1.035056054754465160e+00, 2.000000000000000000e+00, 9.801614816853621015e-01
1.051228805610003647e+00, 2.000000000000000000e+00, 9.786292632785139611e-01
1.067401556465542134e+00, 2.000000000000000000e+00, 9.759862786392076162e-01
1.083574307321080843e+00, 2.000000000000000000e+00, 9.721017128785162109e-01
1.099747058176619330e+00, 2.000000000000000000e+00, 9.669138951655043002e-01
1.107833433604388462e+00, 2.000000000000000000e+00, 9.638401440785732133e-01
1.115919809032157817e+00, 2.000000000000000000e+00, 9.604646339916157460e-01
1.124006184459926949e+00, 2.000000000000000000e+00, 9.568094443993512277e-01
1.140178935315465658e+00, 2.000000000000000000e+00, 9.487873605982671821e-01
1.156351686171004145e+00, 2.000000000000000000e+00, 9.400944247580598212e-01
1.172524437026542632e+00, 2.000000000000000000e+00, 9.310741121163171874e-01
1.188697187882081119e+00, 2.000000000000000000e+00, 9.219798865574405644e-01
1.204869938737619606e+00, 2.000000000000000000e+00, 9.129543837889126934e-01
1.237215440448696580e+00, 2.000000000000000000e+00, 8.953503277409808891e-01
1.269560942159773775e+00, 2.000000000000000000e+00, 8.784710131953112899e-01
1.301906443870850749e+00, 2.000000000000000000e+00, 8.623323313129058754e-01
1.334251945581927723e+00, 2.000000000000000000e+00, 8.468940648690014283e-01
1.366597447293004919e+00, 2.000000000000000000e+00, 8.320992439790765305e-01
1.398942949004081893e+00, 2.000000000000000000e+00, 8.178888309654133160e-01
1.431288450715158866e+00, 2.000000000000000000e+00, 8.042074708771909108e-01
1.463633952426235840e+00, 2.000000000000000000e+00, 7.910054253484842812e-01
1.495979454137313036e+00, 2.000000000000000000e+00, 7.782388531457964387e-01
1.528324955848390010e+00, 2.000000000000000000e+00, 7.658694170935602674e-01
1.560670457559466984e+00, 2.000000000000000000e+00, 7.538636615285284615e-01
1.593015959270543958e+00, 2.000000000000000000e+00, 7.421923558949883315e-01
1.625361460981621153e+00, 2.000000000000000000e+00, 7.308298847143251953e-01
1.657706962692698127e+00, 2.000000000000000000e+00, 7.197537112699688988e-01
1.690052464403775101e+00, 2.000000000000000000e+00, 7.089439188691798455e-01
1.722397966114852297e+00, 2.000000000000000000e+00, 6.983828238675563460e-01
1.754743467825929271e+00, 2.000000000000000000e+00, 6.880546513575599432e-01
1.787088969537006244e+00, 2.000000000000000000e+00, 6.779452639970708905e-01
1.819434471248083218e+00, 2.000000000000000000e+00, 6.680419352111297560e-01
1.851779972959160414e+00, 2.000000000000000000e+00, 6.583331591556851325e-01
1.884125474670237388e+00, 2.000000000000000000e+00, 6.488084910331085586e-01
1.916470976381314362e+00, 2.000000000000000000e+00, 6.394584124490856336e-01
1.948816478092391558e+00, 2.000000000000000000e+00, 6.302742174503455086e-01
1.981161979803468531e+00, 2.000000000000000000e+00, 6.212479156781411938e-01
2.013507481514545727e+00, 2.000000000000000000e+00, 6.123721497270248060e-01
2.045852983225622701e+00, 2.000000000000000000e+00, 6.036401243320331789e-01
2.078198484936699675e+00, 2.000000000000000000e+00, 5.950455454403328348e-01
2.110543986647776649e+00, 2.000000000000000000e+00, 5.865825675735700795e-01
2.142889488358853622e+00, 2.000000000000000000e+00, 5.782457481707843350e-01
2.175234990069930596e+00, 2.000000000000000000e+00, 5.700300078312603436e-01
2.207580491781007570e+00, 2.000000000000000000e+00, 5.619305955631940241e-01
2.239925993492084988e+00, 2.000000000000000000e+00, 5.539430582955431337e-01
2.272271495203161962e+00, 2.000000000000000000e+00, 5.460632140342378538e-01
2.304616996914238936e+00, 2.000000000000000000e+00, 5.382871281451493406e-01
2.336962498625315909e+00, 2.000000000000000000e+00, 5.306110923292702841e-01
2.369308000336392883e+00, 2.000000000000000000e+00, 5.230316059242042792e-01
2.401653502047469857e+00, 2.000000000000000000e+00, 5.155453592225015536e-01
2.433999003758546831e+00, 2.000000000000000000e+00, 5.081492185444219656e-01
2.466344505469624249e+00, 2.000000000000000000e+00, 5.008402128418079080e-01
2.498690007180701222e+00, 2.000000000000000000e+00, 4.936155216422979386e-01
2.531035508891778196e+00, 2.000000000000000000e+00, 4.864724641705285846e-01
2.563381010602855170e+00, 2.000000000000000000e+00, 4.794084895059124163e-01
