9.864261189853489320e-01, 1.287733994821953942e+00, 7.919215609576089037e+02
9.946463366435601694e-01, 1.287733994821953942e+00, 7.662543375575110076e+02
1.002866554301771407e+00, 1.287733994821953942e+00, 7.368294365111613615e+02
1.011086771959982755e+00, 1.287733994821953942e+00, 7.018649500866566768e+02
1.019306989618193882e+00, 1.287733994821953942e+00, 6.579666909841809002e+02
1.023417098447299445e+00, 1.287733994821953942e+00, 6.308510509577504308e+02
1.027527207276405230e+00, 1.287733994821953942e+00, 5.989077248066620314e+02
1.031637316105510793e+00, 1.287733994821953942e+00, 5.610247315476261747e+02
1.035747424934616356e+00, 1.287733994821953942e+00, 5.173512014955110772e+02
1.039857533763722142e+00, 1.287733994821953942e+00, 4.725429430374007325e+02
1.043967642592827705e+00, 1.287733994821953942e+00, 4.324703941843801545e+02
1.048077751421933268e+00, 1.287733994821953942e+00, 3.998829352390181384e+02
1.056297969080144616e+00, 1.287733994821953942e+00, 3.538450167624537812e+02
1.064518186738355743e+00, 1.287733994821953942e+00, 3.232306806652836144e+02
1.080958622054778218e+00, 1.287733994821953942e+00, 2.839002142686463230e+02
1.097399057371200692e+00, 1.287733994821953942e+00, 2.585064412671012519e+02
1.113839492687623167e+00, 1.287733994821953942e+00, 2.400241001674936854e+02
1.130279928004045642e+00, 1.287733994821953942e+00, 2.256067745052644113e+02
1.146720363320468117e+00, 1.287733994821953942e+00, 2.138493840016161300e+02
1.163160798636890592e+00, 1.287733994821953942e+00, 2.039617025806771267e+02
1.179601233953313066e+00, 1.287733994821953942e+00, 1.954569359296703510e+02
1.196041669269735541e+00, 1.287733994821953942e+00, 1.880145772410513700e+02
1.212482104586158016e+00, 1.287733994821953942e+00, 1.814126903780656619e+02
1.228922539902580491e+00, 1.287733994821953942e+00, 1.754914172027761197e+02
1.245362975219002966e+00, 1.287733994821953942e+00, 1.701319127288173263e+02
1.261803410535425662e+00, 1.287733994821953942e+00, 1.652434979094257699e+02
1.278243845851848137e+00, 1.287733994821953942e+00, 1.607554649458639631e+02
1.294684281168270612e+00, 1.287733994821953942e+00, 1.566116522206226023e+02
1.311124716484693087e+00, 1.287733994821953942e+00, 1.527667383779091779e+02
1.327565151801115562e+00, 1.287733994821953942e+00, 1.491836419106993503e+02
1.344005587117538036e+00, 1.287733994821953942e+00, 1.458316535424421829e+02
1.360446022433960511e+00, 1.287733994821953942e+00, 1.426850673169006711e+02
1.376886457750382986e+00, 1.287733994821953942e+00, 1.397221590290794779e+02
1.393326893066805461e+00, 1.287733994821953942e+00, 1.369244115788421823e+02
1.409767328383227936e+00, 1.287733994821953942e+00, 1.342759190965746541e+02
1.426207763699650410e+00, 1.287733994821953942e+00, 1.317629226394595605e+02
1.442648199016072885e+00, 1.287733994821953942e+00, 1.293734441630674610e+02
1.459088634332495360e+00, 1.287733994821953942e+00, 1.270969948904618008e+02
1.475529069648917835e+00, 1.287733994821953942e+00, 1.249243406954012556e+02
1.491969504965340310e+00, 1.287733994821953942e+00, 1.228473116693939176e+02
1.508409940281762784e+00, 1.287733994821953942e+00, 1.208586462830928383e+02
1.524850375598185259e+00, 1.287733994821953942e+00, 1.189518628913349119e+02
1.541290810914607734e+00, 1.287733994821953942e+00, 1.171211530407002215e+02
1.557731246231030209e+00, 1.287733994821953942e+00, 1.153612923029284616e+02
1.574171681547452684e+00, 1.287733994821953942e+00, 1.136675653030474109e+02
1.590612116863875158e+00, 1.287733994821953942e+00, 1.120357023253115472e+02
1.607052552180297633e+00, 1.287733994821953942e+00, 1.104618254247189952e+02
1.623492987496720108e+00, 1.287733994821953942e+00, 1.089424023909213730e+02
1.639933422813142583e+00, 1.287733994821953942e+00, 1.074742072364131218e+02
1.656373858129565058e+00, 1.287733994821953942e+00, 1.060542861350271693e+02
1.672814293445987532e+00, 1.287733994821953942e+00, 1.046799279369040789e+02
1.689254728762410007e+00, 1.287733994821953942e+00, 1.033486385447987601e+02
1.705695164078832482e+00, 1.287733994821953942e+00, 1.020581185632477030e+02
1.722135599395255179e+00, 1.287733994821953942e+00, 1.008062437338235640e+02
1.738576034711677654e+00, 1.287733994821953942e+00, 9.959104775184843561e+01
1.755016470028100128e+00, 1.287733994821953942e+00, 9.841070712664476616e+01
1.771456905344522603e+00, 1.287733994821953942e+00, 9.726352780186145708e+01
1.787897340660945078e+00, 1.287733994821953942e+00, 9.614793329709044656e+01
1.804337775977367553e+00, 1.287733994821953942e+00, 9.506245416881323251e+01
1.820778211293790028e+00, 1.287733994821953942e+00, 9.400571861921029893e+01
1.837218646610212502e+00, 1.287733994821953942e+00, 9.297644410671985327e+01
1.853659081926634977e+00, 1.287733994821953942e+00, 9.197342983340217870e+01
1.870099517243057452e+00, 1.287733994821953942e+00, 9.099555000191034537e+01
1.886539952559479927e+00, 1.287733994821953942e+00, 9.004174774979843221e+01
1.902980387875902402e+00, 1.287733994821953942e+00, 8.911102968150260040e+01
1.919420823192324876e+00, 1.287733994821953942e+00, 8.820246092901331281e+01
1.935861258508747351e+00, 1.287733994821953942e+00, 8.731516068133554143e+01
1.952301693825169826e+00, 1.287733994821953942e+00, 8.644829813057660317e+01
1.968742129141592301e+00, 1.287733994821953942e+00, 8.560108878912387809e+01
1.985182564458014776e+00, 1.287733994821953942e+00, 8.477279113805818156e+01
2.001622999774437250e+00, 1.287733994821953942e+00, 8.396270357183459510e+01
2.018063435090859947e+00, 1.287733994821953942e+00, 8.317016160848076822e+01
2.034503870407282200e+00, 1.287733994821953942e+00, 8.239453533820851305e+01
2.050944305723704897e+00, 1.287733994821953942e+00, 8.163522708649873039e+01
2.067384741040127150e+00, 1.287733994821953942e+00, 8.089166927046640865e+01
2.083825176356549846e+00, 1.287733994821953942e+00, 8.016332242970916866e+01
2.100265611672972099e+00, 1.287733994821953942e+00, 7.944967341493364188e+01
2.116706046989394796e+00, 1.287733994821953942e+00, 7.875023371948414308e+01
2.133146482305817049e+00, 1.287733994821953942e+00, 7.806453794050392503e+01
2.149586917622239746e+00, 1.287733994821953942e+00, 7.739214235787027008e+01
2.166027352938661998e+00, 1.287733994821953942e+00, 7.673262362028722805e+01
2.182467788255084695e+00, 1.287733994821953942e+00, 7.608557752901572258e+01
2.198908223571506948e+00, 1.287733994821953942e+00, 7.545061791069088031e+01
2.215348658887929645e+00, 1.287733994821953942e+00, 7.482737557153382113e+01
2.231789094204351898e+00, 1.287733994821953942e+00, 7.421549732602764493e+01
2.248229529520774594e+00, 1.287733994821953942e+00, 7.361464509380330412e+01
2.264669964837196847e+00, 1.287733994821953942e+00, 7.302449505908433025e+01
2.281110400153619544e+00, 1.287733994821953942e+00, 7.244473688757628338e+01
2.297550835470041797e+00, 1.287733994821953942e+00, 7.187507299616640921e+01
2.313991270786464494e+00, 1.287733994821953942e+00, 7.131521787122902367e+01
2.330431706102886746e+00, 1.287733994821953942e+00, 7.076489743171525504e+01
2.346872141419309443e+00, 1.287733994821953942e+00, 7.022384843355226280e+01
2.363312576735731696e+00, 1.287733994821953942e+00, 6.969181791218561273e+01
2.379753012052154393e+00, 1.287733994821953942e+00, 6.916856266037818557e+01
2.396193447368576646e+00, 1.287733994821953942e+00, 6.865384873862929282e+01
2.412633882684999342e+00, 1.287733994821953942e+00, 6.814745101580533060e+01
2.429074318001422039e+00, 1.287733994821953942e+00, 6.764915273777631910e+01
2.445514753317844292e+00, 1.287733994821953942e+00, 6.715874512203981794e+01
2.461955188634266989e+00, 1.287733994821953942e+00, 6.667602697647889443e+01
2.478395623950689242e+00, 1.287733994821953942e+00, 6.620080434055462604e+01
2.494836059267111938e+00, 1.287733994821953942e+00, 6.573289014737048319e+01
2.511276494583534191e+00, 1.287733994821953942e+00, 6.527210390517129213e+01
2.527716929899956888e+00, 1.287733994821953942e+00, 6.481827139695357687e+01
2.544157365216379141e+00, 1.287733994821953942e+00, 6.437122439696776155e+01
2.560597800532801838e+00, 1.287733994821953942e+00, 6.393080040298740840e+01
2.577038235849224090e+00, 1.287733994821953942e+00, 6.349684238330618768e+01
2.593478671165646787e+00, 1.287733994821953942e+00, 6.306919853750373761e+01
2.609919106482069040e+00, 1.287733994821953942e+00, 6.264772207009153249e+01
2.626359541798491737e+00, 1.287733994821953942e+00, 6.223227097621799686e+01
2.642799977114913990e+00, 1.287733994821953942e+00, 6.182270783867048891e+01
2.659240412431336686e+00, 1.287733994821953942e+00, 6.141889963546887543e+01
2.675680847747758939e+00, 1.287733994821953942e+00, 6.102071755739554249e+01
2.692121283064181636e+00, 1.287733994821953942e+00, 6.062803683485294926e+01
2.708561718380603889e+00, 1.287733994821953942e+00, 6.024073657348378674e+01
2.725002153697026586e+00, 1.287733994821953942e+00, 5.985869959802795393e+01
2.741442589013448838e+00, 1.287733994821953942e+00, 5.948181230392605556e+01
2.757883024329871535e+00, 1.287733994821953942e+00, 5.910996451621475245e+01
2.774323459646293788e+00, 1.287733994821953942e+00, 5.874304935528774507e+01
2.790763894962716485e+00, 1.287733994821953942e+00, 5.838096310912698073e+01
2.807204330279138738e+00, 1.287733994821953942e+00, 5.802360511163347212e+01
2.823644765595561434e+00, 1.287733994821953942e+00, 5.767087762671258844e+01
2.840085200911983687e+00, 1.287733994821953942e+00, 5.732268573779074217e+01
2.856525636228406384e+00, 1.287733994821953942e+00, 5.697893724246131342e+01
2.872966071544829081e+00, 1.287733994821953942e+00, 5.663954255197734966e+01
2.889406506861251334e+00, 1.287733994821953942e+00, 5.630441459532653425e+01
2.905846942177674030e+00, 1.287733994821953942e+00, 5.597346872763998959e+01
2.922287377494096283e+00, 1.287733994821953942e+00, 5.564662264270303638e+01
2.938727812810518980e+00, 1.287733994821953942e+00, 5.532379628934946680e+01
2.955168248126941233e+00, 1.287733994821953942e+00, 5.500491179153483756e+01
2.971608683443363930e+00, 1.287733994821953942e+00, 5.468989337189653099e+01
2.988049118759786182e+00, 1.287733994821953942e+00, 5.437866727862003557e+01
3.004489554076208879e+00, 1.287733994821953942e+00, 5.407116171544161176e+01
3.020929989392631132e+00, 1.287733994821953942e+00, 5.376730677462773400e+01
3.037370424709053829e+00, 1.287733994821953942e+00, 5.346703437278078042e+01
3.053810860025476082e+00, 1.287733994821953942e+00, 5.317027818932979955e+01
3.070251295341898778e+00, 1.287733994821953942e+00, 5.287697360757265130e+01
3.086691730658321031e+00, 1.287733994821953942e+00, 5.258705765814401190e+01
3.103132165974743728e+00, 1.287733994821953942e+00, 5.230046896479080232e+01
3.119572601291165981e+00, 1.287733994821953942e+00, 5.201714769234296654e+01
3.136013036607588678e+00, 1.287733994821953942e+00, 5.173703549677426849e+01
3.152453471924010930e+00, 1.287733994821953942e+00, 5.146007547725327669e+01
3.168893907240433627e+00, 1.287733994821953942e+00, 5.118621213009058124e+01
3.185334342556855880e+00, 1.287733994821953942e+00, 5.091539130449260853e+01
3.201774777873278577e+00, 1.287733994821953942e+00, 5.064756016003880035e+01
3.218215213189700830e+00, 1.287733994821953942e+00, 5.038266712580136186e+01
3.234655648506123526e+00, 1.287733994821953942e+00, 5.012066186103335497e+01
3.251096083822545779e+00, 1.287733994821953942e+00, 4.986149521735261203e+01
3.267536519138968476e+00, 1.287733994821953942e+00, 4.960511920235467187e+01
3.283976954455390729e+00, 1.287733994821953942e+00, 4.935148694459029173e+01
9.864261189853489320e-01, 1.355509468233635717e+00, 8.016163419193379696e+02
1.002866554301771407e+00, 1.355509468233635717e+00, 7.516719893827520309e+02
1.011086771959982755e+00, 1.355509468233635717e+00, 7.214734656403211375e+02
1.019306989618193882e+00, 1.355509468233635717e+00, 6.857732066178392643e+02
1.027527207276405230e+00, 1.355509468233635717e+00, 6.418324383710794336e+02
1.031637316105510793e+00, 1.355509468233635717e+00, 6.156352291851878817e+02
1.035747424934616356e+00, 1.355509468233635717e+00, 5.860223617853092719e+02
1.039857533763722142e+00, 1.355509468233635717e+00, 5.528343122106558667e+02
1.043967642592827705e+00, 1.355509468233635717e+00, 5.170444970999079715e+02
1.048077751421933268e+00, 1.355509468233635717e+00, 4.812924801597965256e+02
1.052187860251038831e+00, 1.355509468233635717e+00, 4.482772002239142353e+02
1.056297969080144616e+00, 1.355509468233635717e+00, 4.194951628840335047e+02
1.064518186738355743e+00, 1.355509468233635717e+00, 3.750677515047437396e+02
1.072738404396567091e+00, 1.355509468233635717e+00, 3.435148919949376705e+02
1.089178839712989566e+00, 1.355509468233635717e+00, 3.015668811714603521e+02
1.105619275029412041e+00, 1.355509468233635717e+00, 2.741159955421657628e+02
1.122059710345834516e+00, 1.355509468233635717e+00, 2.541110361090399863e+02
1.138500145662256990e+00, 1.355509468233635717e+00, 2.385304765186878910e+02
1.154940580978679465e+00, 1.355509468233635717e+00, 2.258525708457318331e+02
1.171381016295101940e+00, 1.355509468233635717e+00, 2.152146841793966416e+02
1.187821451611524415e+00, 1.355509468233635717e+00, 2.060838114197136122e+02
1.204261886927946890e+00, 1.355509468233635717e+00, 1.981087616264724716e+02
1.220702322244369364e+00, 1.355509468233635717e+00, 1.910464512428220303e+02
1.237142757560791839e+00, 1.355509468233635717e+00, 1.847219639397762023e+02
1.253583192877214314e+00, 1.355509468233635717e+00, 1.790054258076953886e+02
1.270023628193636789e+00, 1.355509468233635717e+00, 1.737978809221186225e+02
1.286464063510059264e+00, 1.355509468233635717e+00, 1.690222775116431535e+02
1.302904498826481738e+00, 1.355509468233635717e+00, 1.646175013306482242e+02
1.319344934142904213e+00, 1.355509468233635717e+00, 1.605343018363823546e+02
1.335785369459326688e+00, 1.355509468233635717e+00, 1.567324357098428322e+02
1.352225804775749163e+00, 1.355509468233635717e+00, 1.531786171097407419e+02
1.368666240092171638e+00, 1.355509468233635717e+00, 1.498450166881733026e+02
1.385106675408594112e+00, 1.355509468233635717e+00, 1.467081425633969900e+02
1.401547110725016587e+00, 1.355509468233635717e+00, 1.437479926215692956e+02
1.417987546041439062e+00, 1.355509468233635717e+00, 1.409474031018905862e+02
1.434427981357861537e+00, 1.355509468233635717e+00, 1.382915415178708827e+02
1.450868416674284012e+00, 1.355509468233635717e+00, 1.357675072955856308e+02
1.467308851990706486e+00, 1.355509468233635717e+00, 1.333640138858921489e+02
1.483749287307128961e+00, 1.355509468233635717e+00, 1.310711332593915586e+02
1.500189722623551658e+00, 1.355509468233635717e+00, 1.288800887041098235e+02
1.516630157939974133e+00, 1.355509468233635717e+00, 1.267830854103969500e+02
1.533070593256396608e+00, 1.355509468233635717e+00, 1.247731708983424141e+02
1.549511028572819082e+00, 1.355509468233635717e+00, 1.228441192208913577e+02
1.565951463889241557e+00, 1.355509468233635717e+00, 1.209903342638359192e+02
1.582391899205664032e+00, 1.355509468233635717e+00, 1.192067685010331815e+02
1.598832334522086507e+00, 1.355509468233635717e+00, 1.174888543461313759e+02
1.615272769838508982e+00, 1.355509468233635717e+00, 1.158324458387328662e+02
1.631713205154931456e+00, 1.355509468233635717e+00, 1.142337688616342177e+02
1.648153640471353931e+00, 1.355509468233635717e+00, 1.126893784413929183e+02
1.664594075787776406e+00, 1.355509468233635717e+00, 1.111961219622933754e+02
1.681034511104198881e+00, 1.355509468233635717e+00, 1.097511073424365122e+02
1.697474946420621356e+00, 1.355509468233635717e+00, 1.083516753939364037e+02
1.713915381737043830e+00, 1.355509468233635717e+00, 1.069953757274082022e+02
1.730355817053466305e+00, 1.355509468233635717e+00, 1.056799456718260757e+02
1.746796252369888780e+00, 1.355509468233635717e+00, 1.044032917703521264e+02
1.763236687686311255e+00, 1.355509468233635717e+00, 1.031634734853864046e+02
1.779677123002733730e+00, 1.355509468233635717e+00, 1.019586888053678280e+02
1.796117558319156204e+00, 1.355509468233635717e+00, 1.007872614944571410e+02
1.812557993635578679e+00, 1.355509468233635717e+00, 9.964762976627423541e+01
1.828998428952001154e+00, 1.355509468233635717e+00, 9.853833619599626559e+01
1.845438864268423629e+00, 1.355509468233635717e+00, 9.745801871266073135e+01
1.861879299584846104e+00, 1.355509468233635717e+00, 9.640540253650080160e+01
1.878319734901268578e+00, 1.355509468233635717e+00, 9.537929294539011948e+01
1.894760170217691053e+00, 1.355509468233635717e+00, 9.437856877066930394e+01
1.911200605534113528e+00, 1.355509468233635717e+00, 9.340217653628643291e+01
1.927641040850536003e+00, 1.355509468233635717e+00, 9.244912516676127723e+01
1.944081476166958478e+00, 1.355509468233635717e+00, 9.151848119931123904e+01
1.960521911483381174e+00, 1.355509468233635717e+00, 9.060936444386253186e+01
1.976962346799803649e+00, 1.355509468233635717e+00, 8.972094404183330596e+01
1.993402782116226124e+00, 1.355509468233635717e+00, 8.885243488072309503e+01
2.009843217432648377e+00, 1.355509468233635717e+00, 8.800309432682649913e+01
2.026283652749071074e+00, 1.355509468233635717e+00, 8.717221924294537416e+01
2.042724088065493326e+00, 1.355509468233635717e+00, 8.635914326191515045e+01
