3.881460205329244628e-01, 2.985478058896777753e-01
4.204915222440014921e-01, 2.802965025226251683e-01
4.528370239550785215e-01, 2.648728434311262703e-01
4.851825256661555508e-01, 2.517065365905969410e-01
5.175280273772325801e-01, 2.403930241706643267e-01
5.498735290883096649e-01, 2.306342556128059273e-01
5.822190307993866387e-01, 2.222060864988780748e-01
6.145645325104637235e-01, 2.149388221642227759e-01
6.469100342215406974e-01, 2.087051380020954472e-01
6.792555359326177822e-01, 2.034127036939271660e-01
7.116010376436948670e-01, 1.990003045078129196e-01
7.439465393547718408e-01, 1.954371505765024608e-01
7.762920410658489256e-01, 1.927259056621666300e-01
8.086375427769258994e-01, 1.909112252248990060e-01
8.409830444880029843e-01, 1.900981817479800995e-01
8.733285461990799581e-01, 1.904914060990473557e-01
9.056740479101570429e-01, 1.924846651301512779e-01
9.380195496212340167e-01, 1.968976069532738515e-01
9.703650513323111015e-01, 2.057736541329633351e-01
1.002710553043388186e+00, 2.267914424021182374e-01
1.018883303898926673e+00, 2.562205336929365140e-01
1.026969679326696028e+00, 2.961098592139946861e-01
1.035056054754465160e+00, 3.709142869040221724e-01
1.043142430182234515e+00, 4.319592817819023489e-01
1.059315181037773002e+00, 5.074225110904204694e-01
1.091660682748849975e+00, 5.959081672292685372e-01
1.124006184459926949e+00, 6.539747621117368848e-01
1.156351686171004145e+00, 6.976164018159114466e-01
1.188697187882081119e+00, 7.324530042270951391e-01
1.221042689593158093e+00, 7.612423627727572528e-01
1.253388191304235288e+00, 7.855841271525090264e-01
1.285733693015312262e+00, 8.065048104531272744e-01
1.318079194726389236e+00, 8.247092512569536016e-01
1.350424696437466210e+00, 8.407054601703523034e-01
1.382770198148543406e+00, 8.548731801126622232e-01
1.415115699859620380e+00, 8.675044541506297113e-01
1.447461201570697353e+00, 8.788290515025057870e-01
1.479806703281774549e+00, 8.890311494530178660e-01
1.512152204992851523e+00, 8.982606941493036512e-01
1.544497706703928497e+00, 9.066413811319360416e-01
1.576843208415005471e+00, 9.142764100202799282e-01
1.609188710126082666e+00, 9.212527281396897250e-01
1.641534211837159640e+00, 9.276442210805709854e-01
1.673879713548236614e+00, 9.335141524402678082e-01
1.706225215259313588e+00, 9.389170574287354354e-01
1.738570716970390784e+00, 9.439002321291016795e-01
1.770916218681467758e+00, 9.485049186376315333e-01
1.803261720392544731e+00, 9.527672582139845581e-01
1.835607222103621927e+00, 9.567190652012238505e-01
1.867952723814698901e+00, 9.603884608747093043e-01
1.900298225525775875e+00, 9.638003966731685246e-01
1.932643727236852849e+00, 9.669770892348656943e-01
1.964989228947930044e+00, 9.699383844996862791e-01
1.997334730659007018e+00, 9.727020643000777733e-01
2.029680232370083992e+00, 9.752841059774867150e-01
2.062025734081160966e+00, 9.776989033671547036e-01
2.094371235792237940e+00, 9.799594558102762143e-01
2.126716737503315358e+00, 9.820775305482369877e-01
2.159062239214392331e+00, 9.840638028347734600e-01
2.191407740925469305e+00, 9.859279772996659696e-01
2.223753242636546279e+00, 9.876788934612401594e-01
2.256098744347623253e+00, 9.893246177767044403e-01
2.288444246058700227e+00, 9.908725242107621067e-01
2.320789747769777200e+00, 9.923293649724633791e-01
2.353135249480854618e+00, 9.937013328014236979e-01
2.385480751191931592e+00, 9.949941159646521482e-01
2.417826252903008566e+00, 9.962129469444708230e-01
2.450171754614085540e+00, 9.973626456486767156e-01
2.482517256325162514e+00, 9.984476578501804145e-01
2.514862758036239487e+00, 9.994720894600654937e-01
2.547208259747316461e+00, 1.000439737151566755e+00
2.579553761458393879e+00, 1.001354115779835352e+00
2.611899263169470853e+00, 1.002218482981099168e+00
2.644244764880547827e+00, 1.003035861282980612e+00
2.676590266591624800e+00, 1.003809058013703126e+00
2.708935768302701774e+00, 1.004540683260401579e+00
2.741281270013778748e+00, 1.005233166094688935e+00
2.773626771724855722e+00, 1.005888769256143123e+00
2.805972273435933140e+00, 1.006509602460755604e+00
2.838317775147010114e+00, 1.007097634481008086e+00
2.870663276858087087e+00, 1.007654704126649925e+00
2.903008778569164061e+00, 1.008182530239989161e+00
2.935354280280241035e+00, 1.008682720806265198e+00
2.967699781991318009e+00, 1.009156781268145897e+00
3.000045283702394983e+00, 1.009606122123315686e+00
3.032390785413472400e+00, 1.010032065875338336e+00
3.064736287124549374e+00, 1.010435853400258210e+00
3.097081788835626348e+00, 1.010818649784639423e+00
3.129427290546703322e+00, 1.011181549684788683e+00
3.161772792257780296e+00, 1.011525582251656452e+00
3.194118293968857270e+00, 1.011851715661282292e+00
3.226463795679934243e+00, 1.012160861286549363e+00
3.258809297391011661e+00, 1.012453877542380809e+00
3.291154799102088635e+00, 1.012731573433292231e+00
3.323500300813165609e+00, 1.012994711829348304e+00
3.355845802524242583e+00, 1.013244012494019852e+00
3.388191304235319556e+00, 1.013480154885170625e+00
3.420536805946396530e+00, 1.013703780748364647e+00
3.452882307657473504e+00, 1.013915496519879333e+00
3.485227809368550922e+00, 1.014115875555176016e+00
3.517573311079627896e+00, 1.014305460197131747e+00
3.549918812790704870e+00, 1.014484763697018233e+00
3.582264314501781843e+00, 1.014654272000049984e+00
3.614609816212858817e+00, 1.014814445406253762e+00
3.646955317923935791e+00, 1.014965720116468129e+00
3.679300819635012765e+00, 1.015108509672417947e+00
3.711646321346090183e+00, 1.015243206299029310e+00
3.743991823057167156e+00, 1.015370182156454915e+00
3.776337324768244130e+00, 1.015489790508639967e+00
3.808682826479321104e+00, 1.015602366814682744e+00
3.841028328190398078e+00, 1.015708229748724989e+00
3.873373829901475052e+00, 1.015807682153630820e+00
3.905719331612552025e+00, 1.015901011933280751e+00
3.938064833323629443e+00, 1.015988492887922590e+00
3.970410335034706417e+00, 1.016070385496652850e+00
4.002755836745783391e+00, 1.016146937650788562e+00
4.035101338456859921e+00, 1.016218385341584485e+00
4.067446840167937339e+00, 1.016284953305486294e+00
4.099792341879014757e+00, 1.016346855629856050e+00
4.132137843590091286e+00, 1.016404296321888223e+00
4.164483345301168704e+00, 1.016457469843219830e+00
4.196828847012245234e+00, 1.016506561612553483e+00
4.229174348723322652e+00, 1.016551748478436989e+00
4.261519850434399181e+00, 1.016593199164183003e+00
4.293865352145476599e+00, 1.016631074686766389e+00
4.326210853856554017e+00, 1.016665528751401926e+00
4.358556355567630547e+00, 1.016696708123383308e+00
4.390901857278707965e+00, 1.016724752978647617e+00
4.423247358989784495e+00, 1.016749797234425934e+00
4.455592860700861912e+00, 1.016771968861245323e+00
4.487938362411938442e+00, 1.016791390177458343e+00
4.520283864123015860e+00, 1.016808178127389661e+00
4.552629365834093278e+00, 1.016822444544121851e+00
4.584974867545169808e+00, 1.016834296397865156e+00
4.617320369256247226e+00, 1.016843836030792980e+00
4.649665870967323755e+00, 1.016851161379169088e+00
4.682011372678401173e+00, 1.016856366183530147e+00
4.714356874389477703e+00, 1.016859540187643907e+00
4.746702376100555121e+00, 1.016860769326907166e+00
4.779047877811632539e+00, 1.016860135906811013e+00
4.811393379522709068e+00, 1.016857718772057106e+00
4.843738881233786486e+00, 1.016853593466868322e+00
4.876084382944863016e+00, 1.016847832387006045e+00
4.908429884655940434e+00, 1.016840504923971933e+00
4.940775386367016964e+00, 1.016831677601840456e+00
4.973120888078094382e+00, 1.016821414207141672e+00
5.005466389789171799e+00, 1.016809775912187908e+00
5.037811891500248329e+00, 1.016796821392209837e+00
5.070157393211325747e+00, 1.016782606936650790e+00
5.102502894922402277e+00, 1.016767186554939695e+00
5.134848396633479695e+00, 1.016750612077050420e+00
5.167193898344556224e+00, 1.016732933249130166e+00
